latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.6048,21.1902,303,1.1,1,2023-10-02,0904,Terra,MODIS,54,61.03,290.5,4.4,D,2
48.5956,21.1648,304.9,2.5,1.5,2023-10-02,1234,Aqua,MODIS,46,61.03,291.7,15.4,D,2
48.6033,21.1765,307.7,1.2,1.1,2023-10-02,2013,Terra,MODIS,72,61.03,283.2,13.4,N,2
48.6066,21.1874,316.9,1.2,1.1,2023-10-05,0928,Terra,MODIS,77,61.03,287.9,18.6,D,2
48.6095,21.1719,306.9,1.2,1.1,2023-10-05,0928,Terra,MODIS,64,61.03,286.5,9,D,2
48.5439,19.3176,301.4,1.1,1,2023-10-05,0928,Terra,MODIS,43,61.03,288,5.3,D,0
48.5995,21.1743,308.4,1.1,1.1,2023-10-06,1204,Aqua,MODIS,64,61.03,294.6,6.6,D,2
48.8752,17.9391,300.1,1,1,2023-10-06,1204,Aqua,MODIS,14,61.03,287.4,3.6,D,0
48.6069,21.1834,304.6,1,1,2023-10-08,1150,Aqua,MODIS,59,61.03,292.6,5.2,D,2
48.6049,21.1702,300.3,1,1,2023-10-08,1150,Aqua,MODIS,22,61.03,289.6,2.9,D,2
48.607,21.1844,302.8,1.4,1.2,2023-10-10,0936,Terra,MODIS,54,61.03,286.9,8.7,D,2
48.6057,21.1881,305.4,1.2,1.1,2023-10-10,1135,Aqua,MODIS,61,61.03,290.3,7.9,D,2
48.6025,21.1816,307.7,1,1,2023-10-12,0919,Terra,MODIS,64,61.03,286.1,7.9,D,2
48.5826,21.1888,302,1,1,2023-10-12,0919,Terra,MODIS,38,61.03,285.7,4.1,D,2
48.6065,21.1782,304.6,1.8,1.3,2023-10-12,1120,Aqua,MODIS,59,61.03,291.9,11,D,2
