latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-21.013,164.6931,330.7,1,1,2023-08-18,1440,Aqua,MODIS,100,61.03,289.4,31.8,N,2
-20.5342,164.2649,313.2,1.1,1.1,2023-08-18,2302,Terra,MODIS,57,61.03,297.4,9.8,D,0
-21.8154,165.8549,315.3,1.3,1.1,2023-08-19,0249,Aqua,MODIS,63,61.03,299.8,10.5,D,0
-21.0933,165.0482,322.5,1.4,1.2,2023-08-19,0249,Aqua,MODIS,75,61.03,299.6,23.6,D,0
-20.6704,164.8515,314.4,1.4,1.2,2023-08-19,0249,Aqua,MODIS,55,61.03,294.9,17.1,D,0
-21.6928,165.7824,310.5,1.3,1.1,2023-08-19,0249,Aqua,MODIS,34,61.03,298.6,7.2,D,0
-21.8254,165.8563,325.5,1.3,1.1,2023-08-19,0249,Aqua,MODIS,79,61.03,300.4,24.4,D,0
-21.0092,164.6875,309.6,1.4,1.2,2023-08-20,1425,Aqua,MODIS,78,61.03,288.9,18,N,2
-20.5772,164.535,305.9,1.1,1,2023-08-20,2246,Terra,MODIS,57,61.03,293.6,5.4,D,0
-20.4481,164.4193,311.3,1.1,1,2023-08-20,2246,Terra,MODIS,45,61.03,299,6.8,D,0
-20.5787,164.545,306,1.1,1,2023-08-20,2246,Terra,MODIS,57,61.03,295.6,5.5,D,0
-21.5098,165.9208,312.1,2.2,1.4,2023-08-21,0235,Aqua,MODIS,53,61.03,296.4,25.3,D,0
-21.6768,166.1356,312,1.4,1.2,2023-08-21,1055,Terra,MODIS,77,61.03,287.6,19.5,N,0
-21.0203,164.7063,305.2,2.5,1.5,2023-08-22,1411,Aqua,MODIS,22,61.03,288.6,29.8,N,2
-21.0151,164.6956,314.6,1.6,1.2,2023-08-23,2310,Terra,MODIS,0,61.03,295.4,21.2,D,2
-21.0148,164.6836,333.8,1,1,2023-08-24,1119,Terra,MODIS,100,61.03,291.5,34.7,N,3
-20.7998,164.4509,308.7,1,1,2023-08-24,1120,Terra,MODIS,62,61.03,289.7,9.6,N,0
-21.018,164.6906,321.9,4.5,2,2023-08-24,1356,Aqua,MODIS,100,61.03,288.9,180.9,N,3
-21.0121,164.6904,330.2,1,1,2023-08-25,1438,Aqua,MODIS,100,61.03,289.4,31.8,N,2
-21.0151,164.6884,344.3,1,1,2023-08-25,2254,Terra,MODIS,71,61.03,299.4,48.4,D,2
-20.8113,164.4494,325.3,1.6,1.2,2023-08-26,0248,Aqua,MODIS,0,61.03,297.4,37.9,D,0
-21.0207,164.6792,327.1,2.4,1.5,2023-08-28,1047,Terra,MODIS,100,61.03,283.9,103.4,N,3
-21.0124,164.6907,307.2,1,1,2023-09-05,1118,Terra,MODIS,52,61.03,290.2,8.3,N,2
-21.0132,164.6772,327.2,1.3,1.1,2023-09-07,1102,Terra,MODIS,100,61.03,290.4,34.6,N,3
