latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.1732,3.8121,315.5,1.2,1.1,2024-07-01,0221,Aqua,MODIS,91,61.03,285.7,21.1,N,2
51.1733,3.8131,322.6,1,1,2024-07-06,1018,Terra,MODIS,66,61.03,296.1,18.8,D,2
51.1644,3.8095,313.7,1,1,2024-07-06,1018,Terra,MODIS,17,61.03,294.3,9.9,D,2
51.1653,3.8193,310.8,1.7,1.3,2024-07-07,0309,Aqua,MODIS,81,61.03,282.9,27.1,N,2
51.1658,3.8146,309.8,1.7,1.3,2024-07-07,0309,Aqua,MODIS,78,61.03,283.4,25.6,N,2
51.1717,3.8168,304.8,1.3,1.1,2024-07-07,2030,Terra,MODIS,61,61.03,285.6,11.6,N,2
51.1772,3.8159,307.5,1.1,1.1,2024-07-09,0252,Aqua,MODIS,63,61.03,276.6,11.7,N,2
51.1738,3.8073,304.8,1.1,1.1,2024-07-09,0252,Aqua,MODIS,61,61.03,279.1,11.1,N,2
51.171,3.8228,303.9,1.1,1.1,2024-07-09,0252,Aqua,MODIS,57,61.03,278.9,10.8,N,2
51.1691,3.8144,306.4,1,1,2024-07-10,2053,Terra,MODIS,68,61.03,288.4,7.9,N,2
51.1779,3.8114,309.9,1,1,2024-07-10,2053,Terra,MODIS,79,61.03,288.3,10.3,N,2
51.1775,3.8213,303.4,1,1,2024-07-11,0235,Aqua,MODIS,48,61.03,284.5,7.3,N,2
51.1726,3.8111,321.7,1.1,1.1,2024-07-11,1023,Terra,MODIS,60,61.03,292,19,D,2
51.1738,3.8092,304.4,1.1,1.1,2024-07-12,2035,Terra,MODIS,60,61.03,283.1,9.7,N,2
51.1647,3.8133,300.7,1.1,1.1,2024-07-12,2035,Terra,MODIS,32,61.03,283.4,7.2,N,2
51.1705,3.8048,304.4,1.1,1.1,2024-07-13,1328,Aqua,MODIS,48,61.03,274.9,9.3,D,2
51.1696,3.8153,304.8,1.5,1.2,2024-07-13,2115,Terra,MODIS,62,61.03,285,15.1,N,2
51.1737,3.8226,305.8,1.3,1.1,2024-07-14,0259,Aqua,MODIS,41,61.03,282.2,14.3,N,2
51.1754,3.8112,313.8,1.3,1.1,2024-07-14,0259,Aqua,MODIS,88,61.03,285.3,22.2,N,2
51.1655,3.8088,301.5,1.7,1.3,2024-07-14,2018,Terra,MODIS,42,61.03,287.4,12.7,N,2
51.171,3.8246,308.7,2,1.4,2024-07-15,0202,Aqua,MODIS,75,61.03,284.7,31.7,N,2
51.1671,3.8189,300.7,2,1.4,2024-07-15,0202,Aqua,MODIS,22,61.03,284.8,16.8,N,2
51.1692,3.8171,322.6,1.3,1.1,2024-07-15,0948,Terra,MODIS,74,61.03,298.9,21.6,D,2
51.1641,3.8128,307.9,1.1,1,2024-07-15,2058,Terra,MODIS,73,61.03,287.1,10.8,N,2
51.1731,3.81,321,1.1,1,2024-07-15,2058,Terra,MODIS,100,61.03,290,21.3,N,2
51.171,3.806,305.8,1,1,2024-07-16,0242,Aqua,MODIS,55,61.03,287.5,7.9,N,2
